episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
46,320,Left,1,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,2,2,2,8,2,0,4,64,8,2,16,4,128,64,8,2,2,0,2,8,2,2
46,321,Left,2,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,2,0,2,8,2,2,4,64,8,2,16,4,128,64,8,2,2,0,2,8,4,0
46,322,Left,2,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,2,0,2,8,4,0,4,64,8,2,16,4,128,64,8,2,0,0,2,8,4,2
46,323,Up,1,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,0,0,2,8,4,2,4,64,8,2,16,4,128,64,8,2,4,2,2,8,2,0
46,324,Right,0,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,4,2,2,8,2,0,4,64,8,2,16,4,128,64,8,2,4,2,2,2,8,2
46,325,Up,1,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,4,2,2,2,8,2,4,64,8,2,16,4,128,64,8,2,4,4,2,0,8,2
46,326,Left,1,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,4,4,2,0,8,2,4,64,8,2,16,4,128,64,8,2,8,0,2,8,2,2
46,327,Up,0,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,8,0,2,8,2,2,4,64,8,2,16,4,128,64,8,2,8,2,2,8,2,2
46,328,Right,0,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,8,2,2,8,2,2,4,64,8,2,16,4,128,64,8,2,8,2,2,2,8,4
46,329,Left,0,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,8,2,2,2,8,4,4,64,8,2,16,4,128,64,8,2,8,2,4,8,4,2
46,330,Up,0,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,8,2,4,8,4,2,4,64,8,2,16,4,128,64,8,2,8,4,4,8,4,2
